datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-18T05:45:00Z,3.116,12.401,29.037638750667725,7.681608163553439,4.874338695,0.8337,6.847908163553439
2021-06-18T06:00:00Z,3.172,12.304,29.116602154464047,8.022152198101995,4.874338695,0.8331,7.1890521981019955
2021-06-18T06:15:00Z,3.216,12.401,29.049636854900168,8.210182646625737,4.874338695,0.8336,7.376582646625738
2021-06-18T06:30:00Z,3.247,12.401,29.039886259180964,9.483566628572637,4.874338695,0.8337,8.649866628572637
2021-06-18T06:45:00Z,3.273,12.401,29.055689243986127,8.546548226762656,4.874338695,0.8336,7.712948226762657
2021-06-18T07:00:00Z,3.284,12.304,28.995787794034104,7.072598433057097,4.874338695,0.8338,6.238798433057097
2021-06-18T07:15:00Z,3.289,12.207,29.065467896881167,5.8942742889749775,4.874338695,0.8333,5.060974288974977
2021-06-18T07:30:00Z,3.277,12.207,29.063412784959358,4.754600848200517,4.874338695,0.8333,3.921300848200517
2021-06-18T07:45:00Z,3.258,12.11,29.02935648377077,7.291967289668129,4.874338695,0.8334,6.458567289668129
2021-06-18T08:00:00Z,3.229,12.207,29.025066720914232,8.225851850669384,4.874338695,0.8335,7.392351850669384
2021-06-18T08:15:00Z,3.199,12.11,29.03032669962674,7.0945353187182,4.874338695,0.8334,6.2611353187182
2021-06-18T08:30:00Z,3.149,12.11,29.046515838657992,5.548507186411873,4.874338695,0.8333,4.715207186411873
2021-06-18T08:45:00Z,3.091,12.11,29.038608857659106,5.942326514708822,4.874338695,0.8333,5.109026514708821
2021-06-18T09:00:00Z,3.028,12.11,29.022805199760533,7.923958519428485,4.874338695,0.8334,7.090558519428485
2021-06-18T09:15:00Z,2.953,12.11,28.922067541378443,11.605176856082199,4.874338695,0.8339,10.7712768560822
2021-06-18T09:30:00Z,2.87,12.11,28.996252066685006,13.634861086535706,4.874338695,0.8335,12.801361086535705
2021-06-18T09:45:00Z,2.787,12.11,29.010083887516213,14.007788142774464,4.874338695,0.8335,13.174288142774463
2021-06-18T10:00:00Z,2.702,12.013,28.95772983644293,13.414447616321764,4.874338695,0.8336,12.580847616321764
2021-06-18T10:15:00Z,2.62,12.11,28.933565931874615,12.862891633985454,4.874338695,0.8339,12.028991633985454
2021-06-18T10:30:00Z,2.54,12.11,28.920714846305028,12.341629446133522,4.874338695,0.8339,11.507729446133522
2021-06-18T10:45:00Z,2.459,12.11,28.889415610353076,11.924828618572562,4.874338695,0.8341,11.090728618572562
2021-06-18T11:00:00Z,2.384,12.11,28.895452901270865,11.432815611602102,4.874338695,0.8341,10.598715611602103
2021-06-18T11:15:00Z,2.311,12.11,28.881358189448548,11.154948393228127,4.874338695,0.8341,10.320848393228127
2021-06-18T11:30:00Z,2.244,12.11,28.869347948509475,11.793207304605941,4.874338695,0.8342,10.95900730460594
2021-06-18T11:45:00Z,2.184,12.11,28.841886103122338,12.082565272611923,4.874338695,0.8343,11.248265272611922
2021-06-18T12:00:00Z,2.115,12.207,28.79388805424475,12.353120195765529,4.874338695,0.8347,11.518420195765529
2021-06-18T12:15:00Z,2.047,12.207,28.756554286428884,11.539366199098888,4.874338695,0.8349,10.704466199098889
2021-06-18T12:30:00Z,1.983,12.304,28.640827401383355,11.509072404614507,4.874338695,0.8356,10.673472404614508
2021-06-18T12:45:00Z,1.932,12.304,28.500056714370984,11.949899345042393,4.874338695,0.8364,11.113499345042394
2021-06-18T13:00:00Z,1.891,12.401,28.459843647422353,13.087483558611035,4.874338695,0.8367,12.250783558611035
2021-06-18T13:15:00Z,1.866,12.401,28.338336597990686,14.820497525838192,4.874338695,0.8373,13.983197525838191
2021-06-18T13:30:00Z,1.852,12.787,28.133182907978572,15.666634544195034,4.874338695,0.8389,14.827734544195033
2021-06-18T13:45:00Z,1.839,12.787,28.296079817923168,15.881824946394428,4.874338695,0.838,15.043824946394428
2021-06-18T14:00:00Z,1.835,12.69,28.495863755276694,16.220279753737163,4.874338695,0.8369,15.383379753737163
2021-06-18T14:15:00Z,1.832,12.69,28.560586264052123,17.071639840108553,4.874338695,0.8365,16.235139840108552
2021-06-18T14:30:00Z,1.82,12.69,28.38903100201536,17.608571232004127,4.874338695,0.8374,16.77117123200413
2021-06-18T14:45:00Z,1.809,12.787,28.320509186293037,18.167439509560808,4.874338695,0.8379,17.329539509560806
2021-06-18T15:00:00Z,1.797,12.787,28.291999733485547,18.860018328289925,4.874338695,0.8381,18.021918328289924
2021-06-18T15:15:00Z,1.791,12.787,28.418335555639153,19.30293449592363,4.874338695,0.8374,18.46553449592363
2021-06-18T15:30:00Z,1.804,12.787,28.571190502336627,19.648701598486735,4.874338695,0.8366,18.812101598486734
2021-06-18T15:45:00Z,1.826,12.787,28.596226483414505,20.239952897733616,4.874338695,0.8365,19.403452897733615
2021-06-18T16:00:00Z,1.861,12.883,28.408623278253405,21.005654668666406,4.874338695,0.8376,20.168054668666407
2021-06-18T16:15:00Z,1.913,12.98,27.93269664690573,21.965654569740405,4.874338695,0.8402,21.125454569740405
2021-06-18T16:30:00Z,1.966,13.846,27.8572696652363,22.47438139435742,4.874338695,0.8416,21.63278139435742
2021-06-18T16:45:00Z,2.009,13.942,27.98405330050193,21.61570901276566,4.874338695,0.8411,20.77460901276566
2021-06-18T17:00:00Z,2.044,13.846,28.019708077835563,20.012227132299305,4.874338695,0.8408,19.171427132299304
2021-06-18T17:15:00Z,2.067,14.134,28.004701069366394,17.6702034345758,4.874338695,0.8412,16.8290034345758
2021-06-18T17:30:00Z,2.072,14.325,28.003742819103202,17.455013032376407,4.874338695,0.8414,16.613613032376406
2021-06-18T17:45:00Z,2.069,14.517,28.003742819103202,18.233250166544117,4.874338695,0.8416,17.391650166544117
2021-06-18T18:00:00Z,2.064,14.613,28.00607347542888,17.925089153685764,4.874338695,0.8417,17.083389153685765
2021-06-18T18:15:00Z,2.055,14.613,28.032870053653333,19.489920330844466,4.874338695,0.8416,18.648320330844466
2021-06-18T18:30:00Z,2.048,14.613,28.052057583959826,17.745415613985298,4.874338695,0.8415,16.903915613985298
2021-06-18T18:45:00Z,2.048,14.517,28.07194580506033,20.235774443321976,4.874338695,0.8413,19.394474443321975
2021-06-18T19:00:00Z,2.049,14.517,28.011817872810674,19.997602541858566,4.874338695,0.8416,19.156002541858566
2021-06-18T19:15:00Z,2.046,14.613,28.043590879565595,19.944327248110174,4.874338695,0.8415,19.102827248110174
2021-06-18T19:30:00Z,2.029,14.709,28.005694993331417,20.096840834134987,4.874338695,0.8418,19.255040834134988
2021-06-18T19:45:00Z,1.997,14.804,27.96182076089747,19.685263074588573,4.874338695,0.8422,18.843063074588574
2021-06-18T20:00:00Z,1.95,14.709,27.9238827936209,18.91851669005287,4.874338695,0.8423,18.076216690052867
2021-06-18T20:15:00Z,1.896,14.613,27.89967679660525,18.445306727934785,4.874338695,0.8423,17.603006727934783
2021-06-18T20:30:00Z,1.841,14.517,27.853914055697,16.906590890848822,4.874338695,0.8424,16.06419089084882
2021-06-18T20:45:00Z,1.794,14.517,27.723861391303284,15.088963221785981,4.874338695,0.8431,14.245863221785982
2021-06-18T21:00:00Z,1.745,15.569,27.533156348737805,13.88765757843985,4.874338695,0.8453,13.04235757843985
2021-06-18T21:15:00Z,1.703,16.332,27.364319030088403,13.535622794259288,4.874338695,0.847,12.688622794259288
2021-06-18T21:30:00Z,1.662,17.094,27.257668839600928,13.501150545363267,4.874338695,0.8484,12.652750545363267
2021-06-18T21:45:00Z,1.619,17.284,27.180012253050478,13.223283326989293,4.874338695,0.849,12.374283326989293
2021-06-18T22:00:00Z,1.579,17.379,27.158416334312943,12.751117978474117,4.874338695,0.8492,11.901917978474117
2021-06-18T22:15:00Z,1.537,17.57,27.12582889207684,12.222543495401819,4.874338695,0.8496,11.372943495401818
2021-06-18T22:30:00Z,1.492,17.76,27.082701676177926,11.742021238063368,4.874338695,0.85,10.892021238063368
2021-06-18T22:45:00Z,1.45,17.76,27.006034188731977,11.297015843223843,4.874338695,0.8504,10.446615843223842
2021-06-18T23:00:00Z,1.409,17.665,26.99055794318263,11.021237852055688,4.874338695,0.8504,10.170837852055687
2021-06-18T23:15:00Z,1.368,17.379,26.929594646524517,10.382978940677873,4.874338695,0.8504,9.532578940677872
2021-06-18T23:30:00Z,1.333,17.189,26.872557193685296,10.241956104285066,4.874338695,0.8505,9.391456104285066
2021-06-18T23:45:00Z,1.303,17.189,26.729850682805,9.810530686283368,4.874338695,0.8512,8.959330686283367
2021-06-19T00:00:00Z,1.285,17.284,26.545666163662457,9.74054157488842,4.874338695,0.8523,8.88824157488842
2021-06-19T00:15:00Z,1.273,18.045,26.316919905294096,9.432380562030064,4.874338695,0.8542,8.578180562030063
2021-06-19T00:30:00Z,1.266,20.234,26.379057046715662,9.020802802483649,4.874338695,0.8561,8.16470280248365
2021-06-19T00:45:00Z,1.27,21.187,26.436743907594007,9.030204324909837,4.874338695,0.8568,8.173404324909837
2021-06-19T01:00:00Z,1.284,21.664,26.478842867487202,8.85470923962101,4.874338695,0.8571,7.997609239621011
2021-06-19T01:15:00Z,1.301,21.855,26.38761044251284,7.838300203989892,4.874338695,0.8577,6.980600203989892
2021-06-19T01:30:00Z,1.328,22.046,26.38502061056534,7.202130519817897,4.874338695,0.8579,6.344230519817897
2021-06-19T01:45:00Z,1.362,21.855,26.573583595277647,6.279736708448649,4.874338695,0.8568,5.422936708448649
2021-06-19T02:00:00Z,1.409,20.71,26.60347916457111,5.875471244122603,4.874338695,0.8555,5.019971244122603
2021-06-19T02:15:00Z,1.466,20.71,26.80301407220487,5.568354844867157,4.874338695,0.8545,4.713854844867157
2021-06-19T02:30:00Z,1.538,20.138,27.021980814716976,5.52448107354495,4.874338695,0.8528,4.67168107354495
2021-06-19T02:45:00Z,1.628,19.472,27.174754689965887,5.52448107354495,4.874338695,0.8514,4.67308107354495
2021-06-19T03:00:00Z,1.737,18.616,27.31088844585591,5.999780262868855,4.874338695,0.8498,5.149980262868855
2021-06-19T03:15:00Z,1.856,17.855,27.29978433120234,5.810705200742203,4.874338695,0.849,4.961705200742203
2021-06-19T03:30:00Z,1.979,17.284,27.263135808951606,6.040520193382332,4.874338695,0.8486,5.191920193382332
2021-06-19T03:45:00Z,2.106,16.332,27.25314734356282,6.959780163942851,4.874338695,0.8476,6.112180163942851
2021-06-19T04:00:00Z,2.225,15.473,27.424565640760797,7.470596215765684,4.874338695,0.8457,6.624896215765684
2021-06-19T04:15:00Z,2.329,14.9,27.587163386837485,8.43059611683968,4.874338695,0.8442,7.586396116839681
2021-06-19T04:30:00Z,2.428,14.804,27.657185518184065,8.842173876386095,4.874338695,0.8438,7.998373876386095
2021-06-19T04:45:00Z,2.526,14.709,27.690154671557618,9.440737470853342,4.874338695,0.8435,8.597237470853342
2021-06-19T05:00:00Z,2.629,14.517,27.823389061715996,12.501455327378704,4.874338695,0.8426,11.658855327378703
2021-06-19T05:15:00Z,2.734,14.134,27.93774274600299,12.727091865607195,4.874338695,0.8415,11.885591865607195
2021-06-19T05:30:00Z,2.841,13.942,28.078103101349935,13.103152762654679,4.874338695,0.8406,12.262552762654678
2021-06-19T05:45:00Z,2.939,13.654,28.17283218206578,13.356993868161732,4.874338695,0.8397,12.517293868161731
2021-06-19T06:00:00Z,3.027,13.461,28.312732747789426,13.62128110969788,4.874338695,0.8388,12.78248110969788
2021-06-19T06:15:00Z,3.094,13.365,28.360016134592335,13.800954649398346,4.874338695,0.8384,12.962554649398346
2021-06-19T06:30:00Z,3.147,13.365,28.450726765512492,13.901237555277675,4.874338695,0.8379,13.063337555277675
2021-06-19T06:45:00Z,3.172,13.076,28.511958908714,14.028680414832657,4.874338695,0.8373,13.191380414832656
2021-06-19T07:00:00Z,3.191,13.076,28.50162794024527,14.232380067400044,4.874338695,0.8373,13.395080067400043
2021-06-19T07:15:00Z,3.2,12.883,28.601625350658235,14.63142246371154,4.874338695,0.8366,13.79482246371154
2021-06-19T07:30:00Z,3.214,12.787,28.709173446821705,14.578147169963147,4.874338695,0.8359,13.742247169963147
2021-06-19T07:45:00Z,3.231,12.69,28.716665418652248,13.950334394614432,4.874338695,0.8357,13.114634394614432
2021-06-19T08:00:00Z,3.233,12.594,28.774562490904717,13.883479124028211,4.874338695,0.8353,13.048179124028211
2021-06-19T08:15:00Z,3.216,12.69,28.75381595719027,13.877211442410752,4.874338695,0.8355,13.041711442410753
2021-06-19T08:30:00Z,3.182,12.69,28.752314628917137,13.76021471888487,4.874338695,0.8355,12.92471471888487
2021-06-19T08:45:00Z,3.132,12.69,28.709617555873475,13.174186487652538,4.874338695,0.8358,12.338386487652537
2021-06-19T09:00:00Z,3.064,12.69,28.726429510734366,14.914512750100064,4.874338695,0.8357,14.078812750100065
2021-06-19T09:15:00Z,2.999,12.69,28.709617555873475,14.80169448098582,4.874338695,0.8358,13.965894480985819
2021-06-19T09:30:00Z,2.924,12.69,28.70945619438822,13.894969873660218,4.874338695,0.8358,13.059169873660217
2021-06-19T09:45:00Z,2.838,12.69,28.72133991679704,13.710073265945205,4.874338695,0.8357,12.874373265945206
2021-06-19T10:00:00Z,2.752,12.69,28.59664572146649,12.894230042072744,4.874338695,0.8363,12.057930042072744
2021-06-19T10:15:00Z,2.663,12.69,28.60692000814301,13.042565173685917,4.874338695,0.8363,12.206265173685917
2021-06-19T10:30:00Z,2.564,12.787,28.57211834051199,13.124045034712873,4.874338695,0.8366,12.287445034712873
2021-06-19T10:45:00Z,2.466,12.787,28.56578948694716,13.118821966698324,4.874338695,0.8366,12.282221966698323
2021-06-19T11:00:00Z,2.375,12.787,28.536640980238754,13.06972512736157,4.874338695,0.8368,12.23292512736157
2021-06-19T11:15:00Z,2.277,12.787,28.472773872617005,12.783501000164318,4.874338695,0.8371,11.946401000164318
2021-06-19T11:30:00Z,2.176,12.69,28.206990841858648,12.255971130694927,4.874338695,0.8384,11.417571130694927
2021-06-19T11:45:00Z,2.084,12.787,28.23575749003095,11.816188803869954,4.874338695,0.8384,10.977788803869954
2021-06-19T12:00:00Z,1.996,12.98,27.544382727114424,11.564436925568721,4.874338695,0.8422,10.72223692556872
2021-06-19T12:15:00Z,1.917,13.173,27.44066290515101,11.351335750575146,4.874338695,0.843,10.508335750575146
2021-06-19T12:30:00Z,1.841,13.269,27.405186494868936,11.003479420806222,4.874338695,0.8433,10.160179420806223
2021-06-19T12:45:00Z,1.774,13.461,27.384433874638308,11.188376028521237,4.874338695,0.8436,10.344776028521236
2021-06-19T13:00:00Z,1.712,13.654,27.3761667655982,11.43699406601374,4.874338695,0.8439,10.593094066013741
2021-06-19T13:15:00Z,1.656,13.846,27.400906049555083,11.036907056099333,4.874338695,0.844,10.192907056099333
2021-06-19T13:30:00Z,1.607,14.134,27.354922924245546,9.947375068264536,4.874338695,0.8446,9.102775068264537
2021-06-19T13:45:00Z,1.558,14.421,27.32740157113361,9.920215114588885,4.874338695,0.845,9.075215114588884
2021-06-19T14:00:00Z,1.508,14.709,27.241658841302083,9.607875647318892,4.874338695,0.8458,8.762075647318891
2021-06-19T14:15:00Z,1.463,14.709,27.24373417404175,10.226286900241421,4.874338695,0.8458,9.38048690024142
2021-06-19T14:30:00Z,1.421,14.996,27.18993392940067,10.039301065320588,4.874338695,0.8464,9.192901065320587
2021-06-19T14:45:00Z,1.386,15.091,27.24443894272839,10.29523139803346,4.874338695,0.8462,9.44903139803346
2021-06-19T15:00:00Z,1.366,15.378,27.26484126087308,11.549812335127987,4.874338695,0.8465,10.703312335127986
2021-06-19T15:15:00Z,1.357,15.951,27.252276181359182,12.117037521507942,4.874338695,0.8472,11.269837521507942
2021-06-19T15:30:00Z,1.361,16.999,27.24584404701616,12.731270320018833,4.874338695,0.8484,11.882870320018833
2021-06-19T15:45:00Z,1.381,17.379,27.287980730919518,13.732010151606307,4.874338695,0.8485,12.883510151606307
2021-06-19T16:00:00Z,1.416,16.999,27.324562795321363,14.273119997913522,4.874338695,0.8479,13.425219997913523
2021-06-19T16:15:00Z,1.455,16.903,27.480188308975,16.084479985358904,4.874338695,0.847,15.237479985358904
2021-06-19T16:30:00Z,1.499,16.999,27.496484316779433,17.24400108458865,4.874338695,0.8471,16.39690108458865
2021-06-19T16:45:00Z,1.549,16.999,27.41718970156775,16.670508216591237,4.874338695,0.8475,15.823008216591237
2021-06-19T17:00:00Z,1.594,16.903,27.489012620978997,16.39890867983472,4.874338695,0.847,15.55190867983472
2021-06-19T17:15:00Z,1.655,16.999,27.533429953743397,15.830638879851854,4.874338695,0.8469,14.983738879851854
2021-06-19T17:30:00Z,1.72,16.808,27.629401755525983,15.58202084235935,4.874338695,0.8462,14.73582084235935
2021-06-19T17:45:00Z,1.778,16.523,27.786770577589426,15.605002341623363,4.874338695,0.845,14.760002341623363
2021-06-19T18:00:00Z,1.84,16.141,27.873403636657503,15.920475649702087,4.874338695,0.8442,15.076275649702087
2021-06-19T18:15:00Z,1.897,15.855,27.958267301361527,15.924654104113724,4.874338695,0.8434,15.081254104113723
2021-06-19T18:30:00Z,1.946,15.664,27.964187116154548,15.74706979161908,4.874338695,0.8432,14.90386979161908
2021-06-19T18:45:00Z,1.989,15.378,27.95865243503567,15.575753160741892,4.874338695,0.8429,14.732853160741891
2021-06-19T19:00:00Z,2.019,15.187,27.97120380244999,14.422499743129606,4.874338695,0.8426,13.579899743129605
2021-06-19T19:15:00Z,2.044,15.091,27.965662219318318,16.272510433882648,4.874338695,0.8425,15.430010433882648
2021-06-19T19:30:00Z,2.064,14.996,27.934717619288644,17.671248048178708,4.874338695,0.8425,16.828748048178706
2021-06-19T19:45:00Z,2.084,14.996,27.957595652357565,19.13579631945808,4.874338695,0.8424,18.29339631945808
2021-06-19T20:00:00Z,2.098,14.996,27.93755931215873,18.07446889890185,4.874338695,0.8425,17.231968898901847
2021-06-19T20:15:00Z,2.1,14.996,27.869424704949523,17.31503480958651,4.874338695,0.8429,16.47213480958651
2021-06-19T20:30:00Z,2.106,14.996,27.843986039702717,17.122825906651126,4.874338695,0.843,16.279825906651126
2021-06-19T20:45:00Z,2.102,14.996,27.85022647830724,17.02358761437471,4.874338695,0.843,16.18058761437471
2021-06-19T21:00:00Z,2.091,14.996,27.855338727593544,16.58589451475555,4.874338695,0.843,15.742894514755552
2021-06-19T21:15:00Z,2.074,14.996,27.87496185189586,16.40622097505509,4.874338695,0.8429,15.563320975055088
2021-06-19T21:30:00Z,2.057,14.9,27.869424704949523,16.083435371755996,4.874338695,0.8428,15.240635371755996
2021-06-19T21:45:00Z,2.033,14.9,27.850504359289413,16.03956160043379,4.874338695,0.8429,15.196661600433789
2021-06-19T22:00:00Z,2.001,14.9,27.823652282339133,15.977929397862118,4.874338695,0.843,15.134929397862118
2021-06-19T22:15:00Z,1.973,14.804,27.810905204029815,15.9110741272759,4.874338695,0.843,15.0680741272759
2021-06-19T22:30:00Z,1.939,14.804,27.74245282243073,15.816014289411118,4.874338695,0.8433,14.972714289411119
2021-06-19T22:45:00Z,1.909,14.804,27.674324768973765,15.706329861105603,4.874338695,0.8437,14.862629861105603
2021-06-19T23:00:00Z,1.879,14.804,27.66587764023906,15.475470254862563,4.874338695,0.8437,14.631770254862563
2021-06-19T23:15:00Z,1.845,14.804,27.59072273716181,15.261324466266078,4.874338695,0.8441,14.41722446626608
2021-06-19T23:30:00Z,1.807,14.804,27.570126877036934,14.680519303048298,4.874338695,0.8442,13.836319303048297
2021-06-19T23:45:00Z,1.771,14.9,27.538164704926825,14.429812038349974,4.874338695,0.8445,13.585312038349974
2021-06-20T00:00:00Z,1.736,14.9,27.461829358592876,13.485481341319623,4.874338695,0.8449,12.640581341319624
2021-06-20T00:15:00Z,1.705,14.996,27.37821157470182,13.177320328461267,4.874338695,0.8454,12.331920328461267
2021-06-20T00:30:00Z,1.68,15.378,27.297429670707483,13.940932872188244,4.874338695,0.8463,13.094632872188244
2021-06-20T00:45:00Z,1.656,16.332,27.271053849647476,14.220889317768037,4.874338695,0.8475,13.373389317768037
2021-06-20T01:00:00Z,1.63,16.999,27.155626907588047,13.252532507870765,4.874338695,0.8488,12.403732507870764
2021-06-20T01:15:00Z,1.616,17.57,27.13649815256267,12.466983078482684,4.874338695,0.8495,11.617483078482683
2021-06-20T01:30:00Z,1.612,18.045,27.097317378729116,11.666809058653868,4.874338695,0.8502,10.816609058653869
2021-06-20T01:45:00Z,1.619,18.521,27.07341227689955,10.937668763822913,4.874338695,0.8509,10.086768763822914
