datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-15T15:30:00Z,2.143,13.173,29.809908941593328,12.139734689463888,12747.05836331,0.8306,11.309134689463887
2021-06-15T15:45:00Z,2.095,13.269,29.794672590529398,11.94406260336359,12997.30534176,0.8308,11.11326260336359
2021-06-15T16:00:00Z,2.043,13.269,29.80417974878943,12.139734689463888,7904.44115871,0.8308,11.308934689463888
2021-06-15T16:15:00Z,1.999,13.269,29.78766791390838,12.180499707401447,6378.61093335,0.8309,11.349599707401447
2021-06-15T16:30:00Z,1.948,13.269,29.81491300869829,12.531078861664477,3877.49383522,0.8307,11.700378861664477
2021-06-15T16:45:00Z,1.891,13.365,29.789910164399718,12.588149886777064,3767.9262392500004,0.831,11.757149886777064
2021-06-15T17:00:00Z,1.809,13.461,28.687029864032827,12.865352008752481,2776.40713004,0.8368,12.02855200875248
2021-06-15T17:15:00Z,1.715,13.558,29.770347282234255,13.183319148665461,2300.2615278000003,0.8313,12.35201914866546
2021-06-15T17:30:00Z,1.607,13.75,29.651233895256293,14.781307851817873,1683.43654308,0.8322,13.949107851817873
2021-06-15T17:45:00Z,1.493,14.134,29.54566938903072,15.392783120881298,1122.07169953,0.8332,14.559583120881298
2021-06-15T18:00:00Z,1.372,14.23,29.442315717336253,15.466160153168907,785.9291365849999,0.8338,14.632360153168907
2021-06-15T18:15:00Z,1.258,14.709,29.214371513156593,15.588455206981594,892.11501663,0.8356,14.752855206981595
2021-06-15T18:30:00Z,1.16,15.378,28.894238736855755,15.718903264381792,362.53830277500003,0.838,14.880903264381793
2021-06-15T18:45:00Z,1.067,15.855,28.60667661996883,15.792280296669402,444.37582816,0.8401,14.952180296669402
2021-06-15T19:00:00Z,0.979,16.427,28.445470861444573,15.971646375594672,364.56733233,0.8416,15.130046375594672
2021-06-15T19:15:00Z,0.9,16.808,28.330671488397545,15.971646375594672,248.912647695,0.8426,15.129046375594672
2021-06-15T19:30:00Z,0.825,17.189,28.255146612992256,15.596608210569105,143.40311083499998,0.8434,14.753208210569104
2021-06-15T19:45:00Z,0.742,17.855,28.06692359346992,15.490619163931445,144.755797205,0.8451,14.645519163931445
2021-06-15T20:00:00Z,0.667,18.521,27.90473748402379,15.466160153168907,67.652674115,0.8466,14.619560153168907
2021-06-15T20:15:00Z,0.59,18.996,27.449365201931524,15.384630117293787,58.860212710000006,0.8495,14.535130117293786
2021-06-15T20:30:00Z,0.517,19.187,26.925117108418295,15.172652024018465,44.657005825000006,0.8523,14.320352024018465
2021-06-15T20:45:00Z,0.45,19.377,26.587761138305755,14.813919866167923,26.395739830000004,0.8542,13.959719866167923
2021-06-15T21:00:00Z,0.386,19.662,26.392091277891915,14.683471808767727,16.92693524,0.8555,13.827971808767728
2021-06-15T21:15:00Z,0.335,20.138,26.064236563303965,14.324739650917186,11.516189760000001,0.8576,13.467139650917186
2021-06-15T21:30:00Z,0.294,20.519,25.684353652759658,14.063843536116792,10.839846575000001,0.8599,13.203943536116793
2021-06-15T21:45:00Z,0.265,20.71,25.209410556345937,13.623581342391127,10.16350339,0.8625,12.761081342391126
2021-06-15T22:00:00Z,0.253,21.282,24.301157038050096,13.289308195303121,10.16350339,0.8677,12.421608195303122
2021-06-15T22:15:00Z,0.255,21.569,23.80151520350285,12.971341055390143,10.16350339,0.8705,12.100841055390143
2021-06-15T22:30:00Z,0.279,21.569,23.302094760203023,12.710444940589747,10.16350339,0.873,11.837444940589748
2021-06-15T22:45:00Z,0.311,21.664,23.050881439083327,12.482160840139404,10.16350339,0.8744,11.607760840139404
2021-06-15T23:00:00Z,0.342,21.855,23.05379368239934,12.637067908302138,10.16350339,0.8745,11.762567908302138
2021-06-15T23:15:00Z,0.378,21.951,23.016970889263792,12.531078861664477,10.16350339,0.8748,11.656278861664477
2021-06-15T23:30:00Z,0.437,21.473,23.20066653949551,12.449548825789353,10.16350339,0.8735,11.576048825789353
2021-06-15T23:45:00Z,0.528,21.378,24.72119099220866,12.384324797089254,10.16350339,0.8656,11.518724797089254
2021-06-16T00:00:00Z,0.656,21.091,25.848226109775734,12.237570732514033,10.16350339,0.8597,11.377870732514033
2021-06-16T00:15:00Z,0.815,20.71,25.62884008162761,12.286488754039109,10.16350339,0.8604,11.426088754039109
2021-06-16T00:30:00Z,0.968,20.234,27.088401809891288,12.490313843726916,10.16350339,0.8526,11.637713843726916
2021-06-16T00:45:00Z,1.11,19.853,27.126235525845992,11.895144581838517,10.16350339,0.852,11.043144581838517
2021-06-16T01:00:00Z,1.242,19.567,27.556974891733642,11.683166488563197,10.16350339,0.8495,10.833666488563196
2021-06-16T01:15:00Z,1.352,18.996,28.00736803603218,11.454882388112852,10.16350339,0.8466,10.608282388112851
2021-06-16T01:30:00Z,1.457,18.236,28.256906766775913,11.756543520850808,10.16350339,0.8446,10.911943520850809
2021-06-16T01:45:00Z,1.579,17.379,28.605178615012928,11.544565427575488,10.16350339,0.8418,10.702765427575489
2021-06-16T02:00:00Z,1.714,16.808,28.86853866997123,11.471188395287877,10.16350339,0.8398,10.631388395287876
2021-06-16T02:15:00Z,1.848,16.046,29.090839844545396,11.283669312775094,10.16350339,0.8378,10.445869312775095
2021-06-16T02:30:00Z,1.985,15.473,29.08797159299552,11.59348344910056,10.16350339,0.8372,10.756283449100561
2021-06-16T02:45:00Z,2.132,14.996,29.506666308058126,11.332587334300168,10.16350339,0.8344,10.498187334300168
2021-06-16T03:00:00Z,2.263,14.517,29.62115401131318,11.34074033788768,10.16350339,0.8333,10.507440337887681
2021-06-16T03:15:00Z,2.379,14.23,29.77423708753426,11.112456237437334,10.16350339,0.8321,10.280356237437333
2021-06-16T03:30:00Z,2.506,13.846,29.850037233771918,10.761877083174305,10.16350339,0.8313,9.930577083174304
2021-06-16T03:45:00Z,2.598,13.461,29.946125771649875,11.707625499325733,10.16350339,0.8303,10.877325499325734
2021-06-16T04:00:00Z,2.698,13.365,29.987193178913554,12.808280983639895,10.16350339,0.83,11.978280983639895
2021-06-16T04:15:00Z,2.776,13.365,30.044886963140115,12.816433987227407,10.16350339,0.8297,11.986733987227407
2021-06-16T04:30:00Z,2.848,13.269,30.071581149995197,12.425089815026817,10.16350339,0.8294,11.595689815026818
2021-06-16T04:45:00Z,2.913,13.173,30.08779237920796,11.854379563900954,10.16350339,0.8292,11.025179563900954
2021-06-16T05:00:00Z,2.97,13.076,30.073750121069928,10.770030086761818,10.16350339,0.8291,9.940930086761817
2021-06-16T05:15:00Z,3.033,13.076,30.099967631096035,11.185833269724945,13.545219315,0.829,10.356833269724945
2021-06-16T05:30:00Z,3.071,12.98,30.117052705726323,11.870685571075981,16.92693524,0.8288,11.041885571075982
2021-06-16T05:45:00Z,3.1,12.98,30.149054870904088,12.995800066152679,22.33768072,0.8286,12.16720006615268
2021-06-16T06:00:00Z,3.108,12.883,30.18580370707086,12.873505012339994,29.777455755,0.8283,12.045205012339993
2021-06-16T06:15:00Z,3.104,12.883,30.16390482733768,13.101789112790339,43.980662640000006,0.8284,12.273389112790339
2021-06-16T06:30:00Z,3.081,12.883,30.221323692979457,13.02841208050273,67.652674115,0.8281,12.20031208050273
2021-06-16T06:45:00Z,3.044,12.883,30.189953754957813,12.759362962114823,75.09244915000001,0.8283,11.931062962114822
2021-06-16T07:00:00Z,3.004,12.883,30.144789996413195,12.522925858076965,112.291324325,0.8285,11.694425858076965
2021-06-16T07:15:00Z,2.951,12.98,30.100814420454096,12.270182746864082,154.90094498,0.8289,11.441282746864083
2021-06-16T07:30:00Z,2.896,13.076,30.053236797894733,12.058204653588762,189.394447415,0.8292,11.229004653588762
2021-06-16T07:45:00Z,2.846,13.173,30.048684269805495,11.895144581838517,219.153547555,0.8294,11.065744581838517
2021-06-16T08:00:00Z,2.804,13.269,30.039230815403357,11.797308538788368,249.58899087999998,0.8296,10.967708538788369
2021-06-16T08:15:00Z,2.758,13.269,30.04205136573458,11.634248467038123,360.50927322,0.8295,10.804748467038124
2021-06-16T08:30:00Z,2.706,13.365,29.98191358977475,11.952215606951103,526.213353545,0.83,11.122215606951103
2021-06-16T08:45:00Z,2.643,13.365,30.032358983537193,12.376171793501744,562.735885535,0.8297,11.546471793501743
2021-06-16T09:00:00Z,2.576,13.365,30.020517722771743,12.327253771976668,581.673494715,0.8298,11.497453771976668
2021-06-16T09:15:00Z,2.521,13.365,29.99448101393695,12.29464175762662,668.9217655799999,0.8299,11.46474175762662
2021-06-16T09:30:00Z,2.455,13.461,29.97303225765241,12.18865271098896,754.8173500749999,0.8301,11.35855271098896
2021-06-16T09:45:00Z,2.4,13.558,29.95605684224912,12.131581685876373,984.09768979,0.8304,11.301181685876372
2021-06-16T10:00:00Z,2.353,13.558,29.90591682987914,12.547384868839503,1092.988942575,0.8306,11.716784868839502
2021-06-16T10:15:00Z,2.316,13.558,29.860052371606745,12.710444940589747,1080.814765245,0.8309,11.879544940589748
2021-06-16T10:30:00Z,2.28,13.654,29.869493625563052,12.710444940589747,1189.029674845,0.8309,11.879544940589748
2021-06-16T10:45:00Z,2.249,13.75,29.822659650523878,12.661526919064674,1383.14016894,0.8313,11.830226919064673
2021-06-16T11:00:00Z,2.215,13.846,29.754276684433314,12.425089815026817,1618.50759732,0.8318,11.593289815026818
2021-06-16T11:15:00Z,2.189,13.942,29.725824379672112,12.376171793501744,1872.81263488,0.832,11.544171793501743
2021-06-16T11:30:00Z,2.159,13.942,29.74584812917419,12.270182746864082,1860.6384575499999,0.8319,11.438282746864083
2021-06-16T11:45:00Z,2.14,13.846,29.80110994715878,12.310947764801645,2253.593848035,0.8315,11.479447764801645
2021-06-16T12:00:00Z,2.12,13.75,29.78292969151653,12.351712782739206,2131.8520747350003,0.8315,11.520212782739206
2021-06-16T12:15:00Z,2.107,13.846,29.790434689619637,12.22126472533901,2566.7407426900004,0.8316,11.38966472533901
2021-06-16T12:30:00Z,2.099,13.942,29.780399975558385,12.278335750451596,2403.742035105,0.8317,11.446635750451597
2021-06-16T12:45:00Z,2.095,13.942,29.75104744227263,12.229417728926522,2904.9123351900002,0.8319,11.397517728926523
2021-06-16T13:00:00Z,2.095,14.038,29.762627637408652,12.270182746864082,3069.94007233,0.832,11.438182746864081
2021-06-16T13:15:00Z,2.095,13.942,29.803664170967423,12.237570732514033,3273.519371015,0.8316,11.405970732514033
2021-06-16T13:30:00Z,2.097,13.846,29.86284101145199,12.302794761214132,3871.406746555,0.8312,11.471594761214131
2021-06-16T13:45:00Z,2.094,13.75,29.891181490832935,12.40063080426428,3932.2776332050003,0.8309,11.56973080426428
2021-06-16T14:00:00Z,2.095,13.558,29.950485659811992,12.596302890364575,4095.952683975,0.8304,11.765902890364575
2021-06-16T14:15:00Z,2.109,13.461,30.017343518161834,12.743056954939796,4468.61777891,0.8299,11.913156954939796
2021-06-16T14:30:00Z,2.126,13.269,30.051178576031052,12.832739994402433,4786.499075860001,0.8295,12.003239994402433
2021-06-16T14:45:00Z,2.135,13.269,30.06089571284583,12.783821972877359,5054.33097712,0.8294,11.954421972877359
2021-06-16T15:00:00Z,2.138,13.269,30.062260168103247,12.767515965702334,5404.000403765001,0.8294,11.938115965702334
2021-06-16T15:15:00Z,2.121,13.269,30.04713593672844,12.6126088975396,5875.41160371,0.8295,11.7831088975396
2021-06-16T15:30:00Z,2.096,13.365,30.013318450606842,12.490313843726916,6651.177236905,0.8298,11.660513843726916
2021-06-16T15:45:00Z,2.07,13.461,29.953498337418782,12.368018789914231,9832.01923596,0.8302,11.537818789914231
2021-06-16T16:00:00Z,2.047,13.461,29.978412783858797,12.286488754039109,10674.066501285,0.8301,11.456388754039109
2021-06-16T16:15:00Z,2.016,13.461,29.996874240750564,12.164193700226424,8992.677343375,0.83,11.334193700226423
2021-06-16T16:30:00Z,1.987,13.461,29.97435371526551,12.22126472533901,5732.703191675,0.8301,11.39116472533901
2021-06-16T16:45:00Z,1.95,13.461,29.95605684224912,12.416936811439305,4716.835727805001,0.8302,11.586736811439305
2021-06-16T17:00:00Z,1.9,13.654,29.882630565080206,12.677832926239699,3888.9916693650002,0.8309,11.846932926239699
2021-06-16T17:15:00Z,1.837,13.846,29.781733242363433,12.539231865251988,3138.250734015,0.8316,11.707631865251988
2021-06-16T17:30:00Z,1.771,13.75,29.727540194448604,12.628914904714625,2402.389348735,0.8318,11.797114904714626
2021-06-16T17:45:00Z,1.695,13.75,29.58631368854592,13.191472152252974,1928.949119235,0.8325,12.358972152252974
2021-06-16T18:00:00Z,1.619,13.846,29.350581723388295,13.56651031727854,1517.732462755,0.8338,12.73271031727854
2021-06-16T18:15:00Z,1.542,15.091,29.22009449501347,14.569329758542555,1000.32992623,0.836,13.733329758542554
2021-06-16T18:30:00Z,1.467,15.855,28.998853884991767,14.756848841055337,706.79698394,0.8381,13.918748841055336
2021-06-16T18:45:00Z,1.385,16.618,28.74946849800442,15.00959195226822,564.088571905,0.8402,14.16939195226822
2021-06-16T19:00:00Z,1.304,17.284,28.49948367653015,14.936214919980609,407.176952985,0.8423,14.093914919980609
2021-06-16T19:15:00Z,1.212,17.665,28.36070393131954,14.936214919980609,258.381452285,0.8434,14.092814919980608
2021-06-16T19:30:00Z,1.116,18.14,28.216523331182884,15.148193013255927,179.92564282499998,0.8447,14.303493013255927
2021-06-16T19:45:00Z,1.026,18.616,28.03576736165826,15.466160153168907,127.84721758,0.8461,14.620060153168907
2021-06-16T20:00:00Z,0.941,19.187,27.805267176307673,15.881963336132037,87.26662648,0.8479,15.034063336132037
2021-06-16T20:15:00Z,0.868,20.043,27.277324142041653,15.947187364832134,58.183869525000006,0.8514,15.095787364832134
2021-06-16T20:30:00Z,0.8,20.71,26.972676911963003,15.881963336132037,39.246260345,0.8536,15.028363336132037
2021-06-16T20:45:00Z,0.742,20.996,26.796851834258806,15.727056267969301,27.072083015000004,0.8548,14.872256267969302
2021-06-16T21:00:00Z,0.679,21.091,26.681578495101792,15.58030220339408,19.63230798,0.8555,14.72480220339408
2021-06-16T21:15:00Z,0.624,21.187,26.55458208011267,15.466160153168907,13.545219315,0.8562,14.609960153168908
2021-06-16T21:30:00Z,0.576,21.378,26.325171688012983,15.368324110118762,10.839846575000001,0.8576,14.510724110118762
2021-06-16T21:45:00Z,0.528,21.664,26.013289545176566,15.254182059893589,10.16350339,0.8594,14.394782059893588
2021-06-16T22:00:00Z,0.477,21.855,25.653909610364206,15.197111034781003,10.16350339,0.8614,14.335711034781003
2021-06-16T22:15:00Z,0.433,22.142,25.33876749008327,15.099274991730855,10.16350339,0.8632,14.236074991730856
2021-06-16T22:30:00Z,0.406,22.238,24.878547286748006,14.993285945093195,10.16350339,0.8656,14.127685945093194
2021-06-16T22:45:00Z,0.394,22.525,24.416818320589677,14.69977781594275,10.16350339,0.8682,13.831577815942751
2021-06-16T23:00:00Z,0.378,22.717,24.068095385321385,14.716083823117776,10.16350339,0.8701,13.845983823117775
2021-06-16T23:15:00Z,0.408,22.812,23.964745422106372,14.512258733429968,10.16350339,0.8708,13.641458733429968
2021-06-16T23:30:00Z,0.433,22.812,23.963446096566386,14.504105729842456,10.16350339,0.8708,13.633305729842455
2021-06-16T23:45:00Z,0.482,22.908,24.063888606814686,14.324739650917186,10.16350339,0.8703,13.454439650917186
2021-06-17T00:00:00Z,0.539,22.812,25.105779486810004,14.430728697554844,10.16350339,0.865,13.565728697554844
2021-06-17T00:15:00Z,0.607,22.717,25.181250745099227,14.520411737017481,10.16350339,0.8646,13.655811737017482
2021-06-17T00:30:00Z,0.701,22.429,25.630180245491463,14.373657672442258,10.16350339,0.862,13.511657672442258
2021-06-17T00:45:00Z,0.809,22.238,25.571402429035388,14.292127636567136,10.16350339,0.8622,13.429927636567136
2021-06-17T01:00:00Z,0.93,22.142,25.967745134283778,14.300280640154648,10.16350339,0.8601,13.440180640154649
2021-06-17T01:15:00Z,1.054,21.187,26.953910586699422,14.063843536116792,10.16350339,0.8542,13.209643536116792
2021-06-17T01:30:00Z,1.191,20.996,26.967888018765077,13.835559435666445,10.16350339,0.854,12.981559435666446
2021-06-17T01:45:00Z,1.316,20.424,27.327499187381733,13.615428338803614,10.16350339,0.8516,12.763828338803615
2021-06-17T02:00:00Z,1.436,19.472,27.893193909252005,13.297461198890634,10.16350339,0.8477,12.449761198890634
2021-06-17T02:15:00Z,1.565,18.616,28.21207962761233,13.012106073327702,10.16350339,0.8452,12.166906073327702
2021-06-17T02:30:00Z,1.678,17.76,28.605147927542774,12.457701829376866,10.16350339,0.8423,11.615401829376866
2021-06-17T02:45:00Z,1.807,17.094,28.909581418689683,12.6126088975396,10.16350339,0.84,11.7726088975396
2021-06-17T03:00:00Z,1.941,16.141,29.220822752016858,12.816433987227407,10.16350339,0.8373,11.979133987227407
2021-06-17T03:15:00Z,2.079,15.664,29.341929526174777,12.457701829376866,10.16350339,0.8361,11.621601829376866
2021-06-17T03:30:00Z,2.205,15.473,29.41569585853279,12.11527567870135,10.16350339,0.8355,11.27977567870135
2021-06-17T03:45:00Z,2.303,15.187,29.48826701306117,12.033745642826226,10.16350339,0.8348,11.198945642826226
2021-06-17T04:00:00Z,2.418,14.9,29.589898824534604,11.756543520850808,10.16350339,0.8339,10.922643520850809
2021-06-17T04:15:00Z,2.527,14.613,29.685077263938464,11.397811363000267,10.16350339,0.8331,10.564711363000267
2021-06-17T04:30:00Z,2.61,14.421,29.755331796977206,11.324434330712656,10.16350339,0.8325,10.491934330712656
2021-06-17T04:45:00Z,2.693,14.325,29.77650132377984,11.316281327125143,10.16350339,0.8322,10.484081327125143
2021-06-17T05:00:00Z,2.785,14.23,29.805343644105772,11.797308538788368,10.16350339,0.832,10.965308538788367
2021-06-17T05:15:00Z,2.862,14.23,29.84397890396054,12.726750947764772,15.574248870000002,0.8318,11.894950947764773
2021-06-17T05:30:00Z,2.926,14.23,29.824258513543658,12.416936811439305,26.395739830000004,0.8319,11.585036811439306
2021-06-17T05:45:00Z,2.98,14.325,29.82964507379092,12.22126472533901,46.00969219500001,0.832,11.38926472533901
2021-06-17T06:00:00Z,3.009,14.23,29.848256094554586,11.992980624888665,67.652674115,0.8318,11.161180624888665
2021-06-17T06:15:00Z,3.036,14.23,29.795507452639892,11.41411737017529,83.20856737,0.832,10.58211737017529
2021-06-17T06:30:00Z,3.049,14.23,29.81956098265733,10.712959061649233,104.175206105,0.8319,9.881059061649234
2021-06-17T06:45:00Z,3.046,14.23,29.836598443442234,12.319100768389157,154.90094498,0.8318,11.487300768389158
2021-06-17T07:00:00Z,3.031,14.23,29.808800312321303,12.75120995852731,219.153547555,0.832,11.91920995852731
2021-06-17T07:15:00Z,2.997,14.325,29.78815378388709,13.061024094852778,269.20294324500003,0.8322,12.228824094852778
2021-06-17T07:30:00Z,2.959,14.23,29.82477447418192,13.24854317736556,310.45987753000003,0.8319,12.416643177365561
2021-06-17T07:45:00Z,2.911,14.23,29.77985501942026,13.264849184540585,365.243675515,0.8321,12.432749184540585
2021-06-17T08:00:00Z,2.854,14.325,29.745878644750697,13.240390173778048,409.20598254000004,0.8324,12.407990173778048
2021-06-17T08:15:00Z,2.797,14.421,29.795281274845657,12.889811019515019,437.61239631,0.8323,12.057511019515019
2021-06-17T08:30:00Z,2.74,14.134,29.86541038110733,12.596302890364575,529.59506947,0.8315,11.764802890364574
2021-06-17T08:45:00Z,2.683,14.134,29.842134301089406,12.539231865251988,623.606772185,0.8317,11.707531865251989
2021-06-17T09:00:00Z,2.623,14.134,29.810565162494914,12.531078861664477,695.97549298,0.8318,11.699278861664478
2021-06-17T09:15:00Z,2.552,14.23,29.81460314367046,12.43324281861433,754.8173500749999,0.8319,11.60134281861433
2021-06-17T09:30:00Z,2.478,14.23,29.773054754069552,12.522925858076965,880.617182485,0.8321,11.690825858076964
2021-06-17T09:45:00Z,2.395,14.23,29.76143390469625,12.6126088975396,961.1020215,0.8322,11.7804088975396
2021-06-17T10:00:00Z,2.318,14.23,29.754227541351963,12.734903951352285,1009.122387635,0.8322,11.902703951352285
2021-06-17T10:15:00Z,2.246,14.325,29.75307480826594,12.791974976464871,1050.37932192,0.8324,11.959574976464872
2021-06-17T10:30:00Z,2.177,14.325,29.767436787880147,12.897964023102531,1154.53617241,0.8323,12.065664023102531
2021-06-17T10:45:00Z,2.128,14.421,29.746888370089614,13.1425541307279,1238.40272735,0.8325,12.3100541307279
2021-06-17T11:00:00Z,2.084,14.421,29.72694133975503,13.207778159427999,1216.083402245,0.8326,12.375178159428
2021-06-17T11:15:00Z,2.043,14.421,29.7039282561988,13.330073213240683,1270.190857045,0.8327,12.497373213240682
2021-06-17T11:30:00Z,2.009,14.517,29.71586652275135,13.517592295753467,1446.040085145,0.8328,12.684792295753466
2021-06-17T11:45:00Z,1.971,14.517,29.666979383410975,13.493133284990929,1227.58123639,0.833,12.660133284990929
2021-06-17T12:00:00Z,1.934,14.613,29.66875429015681,13.802947421316397,1797.738541345,0.8331,12.969847421316397
2021-06-17T12:15:00Z,1.9,14.613,29.64058800389982,13.085483105615314,2137.9391634000003,0.8333,12.252183105615314
2021-06-17T12:30:00Z,1.862,14.709,29.64556303176192,12.563690876014526,2349.6345803050003,0.8334,11.730290876014527
2021-06-17T12:45:00Z,1.832,14.709,29.623024727571813,12.33540677556418,2442.9699398350003,0.8335,11.50190677556418
2021-06-17T13:00:00Z,1.814,14.709,29.630943025598345,12.098969671526325,2556.595594915,0.8335,11.265469671526324
2021-06-17T13:15:00Z,1.797,14.421,29.73962799138915,11.91145058901354,2666.1631908850004,0.8325,11.078950589013541
2021-06-17T13:30:00Z,1.798,14.038,29.82273991874695,11.984827621301152,2777.083473225,0.8316,11.153227621301152
2021-06-17T13:45:00Z,1.802,13.942,29.83438209973424,12.017439635651202,2833.21995758,0.8315,11.185939635651202
2021-06-17T14:00:00Z,1.811,13.942,29.827296086723415,12.090816667938812,2844.04144854,0.8315,11.259316667938812
2021-06-17T14:15:00Z,1.814,14.038,29.803169977033917,12.156040696638911,3012.450901605,0.8317,11.324340696638911
2021-06-17T14:30:00Z,1.811,14.134,29.79041862571601,12.245723736101546,3067.23469959,0.8319,11.413823736101547
2021-06-17T14:45:00Z,1.811,14.23,29.802165329229567,12.368018789914231,3110.5206634300002,0.832,11.53601878991423
2021-06-17T15:00:00Z,1.815,14.23,29.82326858221787,12.408783807851792,3209.2667684400003,0.8319,11.576883807851793
2021-06-17T15:15:00Z,1.837,13.942,29.93781727661436,12.43324281861433,3289.0752642700004,0.8309,11.60234281861433
2021-06-17T15:30:00Z,1.857,13.558,30.042192534143304,12.457701829376866,3385.11599654,0.8299,11.627801829376866
2021-06-17T15:45:00Z,1.877,13.461,30.06300652414821,12.539231865251988,3425.0202444550005,0.8297,11.709531865251988
2021-06-17T16:00:00Z,1.891,13.558,30.04121284553946,12.539231865251988,3404.05360572,0.8299,11.709331865251988
2021-06-17T16:15:00Z,1.893,13.558,30.001262057922983,12.449548825789353,3165.9808046000003,0.8301,11.619448825789354
2021-06-17T16:30:00Z,1.885,13.654,29.986538810462523,12.359865786326719,3164.6281182300004,0.8303,11.52956578632672
2021-06-17T16:45:00Z,1.873,13.75,29.968223179378693,12.164193700226424,2988.77889013,0.8305,11.333693700226423
2021-06-17T17:00:00Z,1.861,13.75,29.96039901362729,12.082663664351301,2780.4651891500002,0.8306,11.2520636643513
2021-06-17T17:15:00Z,1.842,13.846,29.942299314626514,12.098969671526325,2496.40105145,0.8308,11.268169671526325
2021-06-17T17:30:00Z,1.82,13.846,29.91554958983923,12.156040696638911,2215.718629675,0.8309,11.325140696638911
2021-06-17T17:45:00Z,1.78,13.846,29.941930440355176,12.392477800676767,1894.4556168,0.8308,11.561677800676767
2021-06-17T18:00:00Z,1.747,13.942,29.906802346592407,12.922423033865067,1567.781858445,0.8311,12.091323033865068
2021-06-17T18:15:00Z,1.707,14.038,29.86407507769682,13.052871091265265,1282.365034375,0.8314,12.221471091265265
2021-06-17T18:30:00Z,1.661,13.942,29.917311518056916,13.052871091265265,995.595523935,0.831,12.221871091265266
2021-06-17T18:45:00Z,1.618,13.942,29.90821213892713,13.925242475129082,576.93909242,0.8311,13.094142475129082
2021-06-17T19:00:00Z,1.557,13.942,29.63978772465155,14.414422690379821,461.96075097000005,0.8325,13.581922690379821
2021-06-17T19:15:00Z,1.482,14.421,29.1457473748105,14.610094776480116,382.15225514,0.8356,13.774494776480116
2021-06-17T19:30:00Z,1.412,16.237,28.771290962648923,14.732389830292801,275.96637509500005,0.8397,13.8926898302928
2021-06-17T19:45:00Z,1.34,17.379,28.52061557343013,14.879143894868022,199.53959519,0.8423,14.036843894868023
2021-06-17T20:00:00Z,1.257,18.045,28.149424781443535,14.83837887693046,23.014023905000002,0.8449,13.99347887693046
2021-06-17T20:15:00Z,1.192,18.616,27.989804710840737,14.789460855405387,17.603278425,0.8463,13.943160855405388
2021-06-17T20:30:00Z,1.126,18.996,27.78146545070911,14.773154848230362,13.545219315,0.8478,13.925354848230363
2021-06-17T20:45:00Z,1.066,19.377,27.59754302863597,14.83022587334295,11.516189760000001,0.8491,13.98112587334295
2021-06-17T21:00:00Z,1.009,19.853,27.31740425659837,14.724236826705289,10.16350339,0.851,13.873236826705288
2021-06-17T21:15:00Z,0.939,20.615,26.96708700008827,14.536717744192506,10.16350339,0.8536,13.683117744192506
2021-06-17T21:30:00Z,0.878,21.187,26.676569807272944,14.324739650917186,10.16350339,0.8556,13.469139650917185
2021-06-17T21:45:00Z,0.814,21.951,26.341745316611117,14.16983258275445,10.16350339,0.858,13.31183258275445
2021-06-17T22:00:00Z,0.759,22.621,26.086402830633443,14.112761557641866,10.16350339,0.8599,13.252861557641866
2021-06-17T22:15:00Z,0.714,23.004,25.962338871151065,13.933395478716594,10.16350339,0.8609,13.072495478716593
2021-06-17T22:30:00Z,0.676,23.196,25.87562115020078,13.77848841055386,10.16350339,0.8615,12.916988410553861
2021-06-17T22:45:00Z,0.643,23.292,25.716845845491015,13.582816324453566,10.16350339,0.86240000000000006,12.720416324453566
2021-06-17T23:00:00Z,0.626,23.388,25.45969947128726,13.476827277815906,10.16350339,0.8638,12.613027277815906
2021-06-17T23:15:00Z,0.612,23.292,25.258040059900242,14.104608554054352,10.16350339,0.8647,13.239908554054352
2021-06-17T23:30:00Z,0.612,23.773,24.602985949025605,14.2024445971045,10.16350339,0.8684,13.334044597104501
2021-06-17T23:45:00Z,0.62,23.869,24.2710166982239,13.811100424903909,10.16350339,0.8701,12.941000424903908
2021-06-18T00:00:00Z,0.635,23.966,24.06033853708257,13.794794417728886,10.16350339,0.8713,12.923494417728886
2021-06-18T00:15:00Z,0.663,24.062,24.01383933153626,13.574663320866053,10.16350339,0.8716,12.703063320866052
2021-06-18T00:30:00Z,0.692,23.869,24.324794853103924,13.656193356741175,10.16350339,0.8699,12.786293356741176
2021-06-18T00:45:00Z,0.734,23.966,25.0708620495684,13.476827277815906,10.16350339,0.8662,12.610627277815906
2021-06-18T01:00:00Z,0.797,23.581,25.835804446929608,13.03656508409024,10.16350339,0.8621,12.17446508409024
2021-06-18T01:15:00Z,0.875,23.388,25.55631651776156,13.35453222400322,10.16350339,0.8633,12.49123222400322
2021-06-18T01:30:00Z,0.966,23.292,25.93444147091242,13.851865442841472,10.16350339,0.8613,12.990565442841472
2021-06-18T01:45:00Z,1.073,22.333,26.528142427748115,14.259515622217087,10.16350339,0.8575,13.402015622217087
2021-06-18T02:00:00Z,1.182,21.664,26.729932271854597,14.7976138589929,10.16350339,0.8558,13.9418138589929
2021-06-18T02:15:00Z,1.3,20.615,27.154952935551766,14.960673930743146,10.16350339,0.8526,14.108073930743146
2021-06-18T02:30:00Z,1.416,19.377,27.19122867805187,14.65901279800519,10.16350339,0.8512,13.80781279800519
2021-06-18T02:45:00Z,1.532,19.092,27.013343986585596,14.471493715492407,10.16350339,0.8518,13.619693715492406
